Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.0,0.0,0.0,0.0,0.0,-0.05223380402167019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04986335085167881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012074786715861874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002819790634332353,-0.003018625306444006,0.0,0.0,-0.2924652797504308,0.0,-0.005383622923472331,0.0,0.0,0.0,0.0,0.0,-0.02500804784038535,0.0
-0.00527401948460654,0.006767325253912215,0.0,0.04408089237767222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016435227293012444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487250242933665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006725737472988019,0.0,0.0,0.0,-0.008507722118584402,0.0,0.0,0.0,0.0,0.02413606168805467,-0.09502100731281443,0.0281505136841306,-0.014238057122782755,0.0,-0.02429503732852928,-0.18130483067156508,0.0,0.03568991192477951,0.0163851661550998,0.0,0.0,-0.029836511150261424,-0.03531467814386621,0.0,0.0
0.0,0.0,0.17314862037330697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008257962719111459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005241741718948992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07420706059779097,0.016829788924379196,0.0,0.0,0.0,-0.3655809787099846,0.0,0.015607766435074263,0.011538074979312932,0.0,0.0,0.0,0.009164084157641805,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.010399120089495506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030061255084587374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015786999965003407,-0.016950664848030428,0.04552012887755155,0.0,0.0,0.0,-0.44563297773283783,0.0,0.03773688891239613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1562630325002946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05127431763606109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02164043221288039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024416265401119824,0.022215124653303473,-0.02709495133191684,0.0025568014558228457,0.0,0.016322799807812018,-0.03465441603916658,0.0,0.04688768214377936,0.008909809001586,0.0,0.0,-0.010309137623297916,-0.012487090640026066,0.0,-0.010659804752491425
0.0,0.0,0.0,0.0,0.02454425212451696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065552659810224345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00597192785968341,0.0,0.0,0.0,-0.004965999824145244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04414699585754421,0.06271895273524525,-0.025713785653978194,-0.01515683312745406,0.0,0.01155321771090223,0.261527490553504,0.0,-0.0629401074951107,0.018207649138731297,0.0,0.0,-0.006852500910359688,-0.009510246286857982,-0.06068175498611064,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004122863064027968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03219913009991648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002292024269049092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00464411363967928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028275765201285937,0.04104346838763725,-0.028215776281546253,0.0024949030911016537,-0.004407593031796414,0.004162246686114104,0.21026473431523562,0.0,-0.04587820136113765,-0.04589020108956969,0.0,0.0,-0.01728116852840815,0.005869277322922153,-0.013144055381939523,0.0
0.0,0.0,0.2162616380458826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730283602196834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005288326857982768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015502955791993803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211244428086083,0.024044178365985575,0.0076531473513865855,0.0,0.006130158627994719,0.07465566518183345,0.0,0.01485472683699833,-0.021913043085569572,0.0,0.0,-0.01777321281931807,0.01443002219486772,0.007307197449371028,0.0
0.0,0.0,0.0,0.0,0.03635993996440055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05631279044177395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579768999332407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014987278673658,0.06320156811578292,0.0824677754802183,0.0,0.0,0.00320567434339572,0.0,0.0,0.06071308156841765,0.0,0.0,0.0,0.01298116543170974,0.002999651745791365,0.016028711122440864,0.0
-0.013185468500455905,-0.011835139342685777,0.0,0.0,0.0,-0.0592763624022441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01843693381513034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023910578433200824,0.019530924783242587,0.03435958648749056,0.02787511630269504,0.0,0.0,-0.4696500898932666,0.0,0.03129451917128587,0.0,0.0,0.0,0.0,0.012416468971104211,0.0,0.014122932174502945
0.0,0.0,0.2377090466368812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949507685374078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005956754304871054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02058260896139949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006770587238915549,0.07099961456902094,-0.014274500814001279,-0.009491545803819876,0.0,0.01034380325466798,0.16685997703082117,0.0,-0.053235892787748595,-0.008864443453433207,0.0,0.0,-0.0096905019981261,-0.011667786358765087,-0.0044022523070005315,-0.007635862239850244
0.0,0.0,0.0,0.14633220457917093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026765149337244998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005472987832610854,0.0,0.0,0.0,0.0,0.0,0.016943197823809264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026313882436730385,0.06782169573836835,-0.030995391280675133,-0.00858232229207663,0.0,0.0,0.21777937108128415,0.0,-0.05272516410229494,-0.01660062163442788,0.0,0.0,0.0,0.0,0.00610277535371645,0.0
0.0,0.0,0.0,0.12400636904000617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012390296890436532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005059068299171996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09530113216678653,0.006626904540606472,-0.031788627769055444,-0.009868314029983477,-0.010774423610036176,0.2410119084423489,0.0,-0.05325702005829381,0.0,0.0,0.0,-0.008486763495779055,-0.013177736757389504,-0.010703454471448881,-0.010339339187370233
0.0,0.0,0.0,0.0,0.0,-0.05343769924086092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012322089020004034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274206836235208,0.04877083584264075,0.0,0.0,-0.02066937052415499,-0.4895161261135208,0.0,0.035788202653539825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0035650727632570434,0.0,0.13875459935248602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290933073664257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010451509131638573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008935700928894529,0.0843602625621423,-0.01700323612526916,0.0,0.0,0.0,0.18530205214230466,0.0,0.0,0.0,0.0,0.0,0.006390854603525675,0.006333853904377851,0.0,0.0
0.0,0.0,0.0,0.08726992906906134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006936420461739964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004014040182600778,0.0,0.0,0.0,0.0,0.0,0.0,0.018183552562507935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01650253286055843,-0.009778491076269172,0.0,0.0,0.0,0.0,-0.3452736587108924,0.0,-0.00838733274804368,-0.035129963578277856,0.0,0.0,-0.005340217836358269,0.0,0.01600825453448973,0.0
0.0,0.0,0.0,0.03144101221409947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011359930933415849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022662658874374443,-0.12592773285383363,-0.03308862723803343,0.0,0.0,-0.004253852065494709,-0.21473587316259168,0.0,0.03481469364665516,0.0,0.0,0.0,0.0,-0.004408418314389317,-0.00853847428545329,0.0
0.0,0.0,0.0,0.09365771389791928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192435763909648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017007948363558678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344987807311628,0.04532577246751185,0.07645519205689547,0.013694565420807131,0.0,-0.03036785002423223,-0.21016090675216054,0.0,0.12107101070370056,-0.013804445124485684,0.0,0.0,0.0,0.005506475219121593,0.03224028805915105,0.0
0.0,0.0,0.0,0.12909846083619683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03316165466131882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004135010505187775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007647643775086921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04450113451900714,0.06562978010177761,-0.01719133468706041,-0.03942912719373433,-0.008741697103607865,-0.00618029139385437,0.21214247305568698,0.0,-0.029155545826299353,-0.004520293848387993,0.0,0.0,0.010579381212154154,-0.005409638907463904,0.0031405961053627696,-0.014135915762980955
0.0,0.0,0.0,0.1344792647967426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031142383825843084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012031610921537664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006875851368427527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0164530736782611,0.07900767778628194,0.0,-0.005386206641810665,-0.008031842607937115,0.010642032722637584,0.250462933869901,0.0,-0.06549315404698602,0.0,0.0,0.0,0.0,0.0,-0.031462553736446186,0.0
0.0,0.0,0.21743438901530898,0.0,0.0,0.0,0.0,0.0,0.0,0.14169811008673516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018431356250488834,0.0,0.006735982111111927,0.005507050592412965,0.07978386099700141,0.0,0.02240925094694063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.06092088569341336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020312534463938298,0.03332984383586712,0.038904236721511554,0.0,0.0,0.0,-0.49232194389674294,0.0,0.03269621456883931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.016308388835471907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02029520359042612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004817817313413216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011109504603296027,-0.033557998000078,0.01394404566299431,0.03668478940239553,0.008023457022040138,0.009499369138861175,-0.404397192560685,0.0,0.03677589542424542,0.0,0.0,0.0,0.0,0.013157467089373265,0.01565197244191896,0.008304057707270718
-0.01657237986109958,-0.004400905435862856,0.0,0.0,0.0,-0.051620553362461546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014013342169953591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03687724676460569,0.016977002974031458,-0.025236936264490084,-0.014459267381061902,0.0,0.0,-0.2346192452472532,0.0,-0.05106333277438074,-0.009503212076671569,0.0,0.0,0.0,0.0,-0.014938107766258812,-0.007699158209839074
-0.022917809218376148,-0.014154020232242256,0.0,0.0,0.0,-0.027872444505517242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005511470985318248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034193398827351146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009231634757622634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08776385526907327,0.08454032828474384,0.0972527759724948,0.009069979652097368,0.0,0.018907752753943623,-0.17940371437713054,0.0,0.12895841539923322,0.0,0.0,0.0,0.0,0.01774126565418685,0.005498437040949017,0.0023143544169749453
0.0,0.0,0.0,0.11971277538707677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07002928743592703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004402481818043424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003002064101372326,0.06711861843096903,-0.020658792805601456,-0.012859876161409767,-0.01366611004011739,0.0,0.21375821012874707,0.0,-0.06814830264257313,-0.020579104443894325,0.0,0.0,0.0,0.0,-0.0033021593697080687,0.0
0.0,-0.006200430443828148,0.0,0.0,0.0,-0.05166715276186823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007538011912819331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03756846094485422,0.01877802757533964,-0.01864021413974601,-0.00989662616050696,-0.0015899604805734713,-0.00875750800084496,-0.23207659378997886,0.0,-0.048383709128892005,0.0,0.0,0.0,0.0,0.0,-0.024459359811427495,0.0
0.0,0.0,0.0,0.07457896150448351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010475611936339883,0.0,0.0,0.0,0.0,0.0,0.007529329106242412,0.0,0.0,0.0,0.0,0.0,-0.004440626028582008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803191209133153,-0.029126922769066282,-0.10422955625451727,0.0069353162893042025,0.0089115473591444,0.0,0.0580256304154881,0.0,-0.1284783149421517,-0.02049378378699944,0.0,0.0,-0.016078299885373376,-0.002249845294827052,0.006960073263829913,0.0
0.008241576340600576,0.006616792360664231,0.0,0.12180008707148743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06646667884477495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030329407529401164,0.0,0.01940719580162531,0.0,0.0,0.0,0.0,0.0,-0.0077439390506041095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574771992906407,0.08384934744847591,0.04325543915705524,-0.043020088705109816,0.0,0.0,0.008679207692814134,0.0,0.04759396308276828,-0.03442835737357175,0.0,0.0,-0.022696742755272586,-0.009172968920107216,0.0,-0.004266503395263521
0.0,0.0,0.0,0.0,0.0,-0.04670184274066011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022241076043065355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006404379704911672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037676226866619505,0.032336327384278274,-0.015835740077673688,-0.014754340758217771,0.0,-0.008340512350404103,-0.25449469223203086,0.0,-0.016704921559867247,0.0,0.0,0.0,0.0,0.0,0.022283048391280647,-0.007465643442108594
