Term: 36 months,Term: 60 months,Loan_Grade:A,Loan_Grade:B,Loan_Grade:C,Loan_Grade:D,Loan_Grade:E,Loan_Grade:F,Loan_Grade:G,Loan_SubGrade:A1,Loan_SubGrade:A2,Loan_SubGrade:A3,Loan_SubGrade:A4,Loan_SubGrade:A5,Loan_SubGrade:B1,Loan_SubGrade:B2,Loan_SubGrade:B3,Loan_SubGrade:B4,Loan_SubGrade:B5,Loan_SubGrade:C1,Loan_SubGrade:C2,Loan_SubGrade:C3,Loan_SubGrade:C4,Loan_SubGrade:C5,Loan_SubGrade:D1,Loan_SubGrade:D2,Loan_SubGrade:D3,Loan_SubGrade:D4,Loan_SubGrade:D5,Loan_SubGrade:E1,Loan_SubGrade:E2,Loan_SubGrade:E3,Loan_SubGrade:E4,Loan_SubGrade:E5,Loan_SubGrade:F1,Loan_SubGrade:F2,Loan_SubGrade:F3,Loan_SubGrade:F4,Loan_SubGrade:F5,Loan_SubGrade:G1,Loan_SubGrade:G2,Loan_SubGrade:G3,Loan_SubGrade:G4,Loan_SubGrade:G5,Employment_Length:1 year,Employment_Length:10+ years,Employment_Length:2 years,Employment_Length:3 years,Employment_Length:4 years,Employment_Length:5 years,Employment_Length:6 years,Employment_Length:7 years,Employment_Length:8 years,Employment_Length:9 years,Employment_Length:< 1 year,Employment_Length:nan,Home_Ownership:ANY,Home_Ownership:MORTGAGE,Home_Ownership:OWN,Home_Ownership:RENT,Loan_Title:Business,Loan_Title:Car financing,Loan_Title:Credit card refinancing,Loan_Title:Debt consolidation,Loan_Title:Green loan,Loan_Title:Home buying,Loan_Title:Home improvement,Loan_Title:Major purchase,Loan_Title:Medical expenses,Loan_Title:Moving and relocation,Loan_Title:Other,Loan_Title:Vacation,loan_amnt,int_rate,installment,annual_inc,inq_last_6mths,revol_bal,total_pymnt,total_rec_late_fee,last_pymnt_amnt,acc_open_past_24mths,delinq_amnt,tax_liens,tot_hi_cred_lim,total_bal_ex_mort,total_bc_limit,total_il_high_credit_limit
0.007617564506388104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017901811759369217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008591602127472557,-0.029162797787116897,-0.025553871018464614,0.0,-0.011196038347904391,-0.1555643984747942,0.0,-0.025675321820364208,0.009929936094677183,0.0,0.0,0.19735636695888806,0.13693094314776666,-0.08764726682374642,-0.08901138434563573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026663249956829754,0.0,0.10145119897306049,0.024428108305817764,0.0,0.0,0.5051091519424434,0.0,0.01587058739603986,0.0,0.0,0.0,-0.021039675202445207,0.0,0.0,0.0
0.009012812987160897,-0.02009447240454333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016251906379196344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02340610505768154,0.19100039296111354,-0.022621262357060724,0.0,0.0,-0.5360906556853433,0.0,0.19464369078050298,-0.025876851083542013,0.0,0.0,0.030835943127590353,0.0,0.11509955880877622,0.010059555161957126
0.0,0.0,0.0,-0.018510996288333928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013669020304981669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09627314126943574,0.0,0.0887726763373529,0.07777226147866526,0.0,-0.03255043277107153,-0.5291127009035139,0.0,0.10927898452371752,0.0,0.0,0.0,-0.32180764348060953,0.18885352916753262,0.06678468678339652,0.19758012465171804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010876712672048372,0.0,0.0,0.0,0.0,0.011823618081062234,0.0,0.0,-0.024866809970246068,0.0,0.0,0.0,0.0,0.0,0.08742214057200008,0.009018902564623704,0.27713749519538156,0.14834721512158394,0.0,0.0711148593416247,-0.23969310351709172,0.0,0.38998305543457323,0.009844478552197389,0.0,0.0,-0.03998877317497404,0.024508414054729477,0.025958793948343883,0.07832568965363473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078721400984297,0.0,0.07461425348710012,0.03176204326841507,0.0,0.0,-0.5572750817216786,0.0,0.14125655391212288,0.0,0.0,0.0,0.1312460249446803,0.0,0.009236769657091193,0.0
0.0,0.0,0.0,0.0,0.0,-0.0024102445704822367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010796160349139607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117889430385422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004858311476315057,0.0,0.0,0.0,0.0,-0.016168078677885875,-0.0049565053128147255,-0.039806660226498404,0.0574433926734485,0.0,-0.0026159514635430703,0.033242256932726436,-0.03166788290081378,-0.02539870694519354,-0.0066704896309434936,0.0,0.0,0.06112383515092906,0.0,-0.09152112300357546,0.01053377715024452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028757895542211625,0.012004053669630645,-0.09597883573545808,0.019662823416403945,-0.006313631012065906,-0.010889226604321536,-0.06384801700984157,0.0,-0.128425317347785,-0.019184161744295415,0.0,0.0,0.17385084459107988,0.1314889652369937,0.008706155603572303,-0.050552148339611754
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007280362482685779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11116096348409804,0.0,0.1009396684362146,0.11177666638047144,0.0,0.049383169660391274,0.058740880764346,0.0,0.13195823903339904,0.0,0.0,0.0,0.049178458023953764,0.07646935014797451,0.0,0.019753123780507753
0.0,0.0,0.008291781132475029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011290458752489019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252371948482088,0.025539174419502597,0.12349629739954454,0.08792409549173769,0.0,-0.034670963048132275,0.0,0.0,0.1659058446366432,0.0,0.0,0.0,-0.06679636168683556,0.3492998674403025,0.08929817960535202,0.05787769281090893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547352818234477,0.0,0.07012572656761672,0.0,0.0,0.0,0.4070774815119187,0.0,0.13547319165850855,0.0,0.0,0.0,0.0,0.05936613900002363,0.0,0.021120352554666266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103717703886092,0.0,0.14981245608965513,0.0,0.0,-0.027558973429800376,-0.558636870873292,0.0,0.15474790547616732,0.01842083843577287,0.0,0.0,-0.37821397535222123,0.35886143934032977,0.0,0.14867683919131958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578053563212982,0.011905223603202592,0.26828065699950415,0.017338391118158478,0.0,0.009116325952464963,0.33598940030892843,0.0,0.05892645934876288,0.0,0.0,0.0,-0.034127888930260974,0.0,-0.018700240320276063,0.006427489195997005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387192595028648,0.0,0.17931682594900147,0.005985416368524886,0.0,0.0,-0.6623611842923351,0.0,0.22238696492968368,0.0,0.0,0.0,0.0,0.05310117266521175,0.0,0.0
0.0,0.0,0.0069494843530902295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349667009818717,0.04900872327253014,0.28252509327586267,0.02747742551955612,0.0,0.025326713194458395,0.0,0.0,0.4025351091006883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06946750106854858,-0.0238551303147068,0.19087209457332882,0.0,0.0,0.0,-0.4689963439635821,-0.06280276607988942,0.2082466864134475,0.0,0.0,0.0,0.14010645256601123,-0.01534699834420835,0.048395795780074996,0.0
0.011755545190734022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008594079688257573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008477232838788394,0.0,0.0,0.0,0.0,0.0,0.0,0.043445204426082976,0.0,0.18996546959759053,0.0,0.0,0.0,-0.4631576766117179,-0.02464463887115905,0.12260833836629517,0.0,0.0,0.0,0.0767137751676915,-0.026654291303816954,-0.028171457699775707,0.01814859613654897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03602129240732564,0.010433841960594124,-0.030810777146128128,0.0,0.0,0.0,-0.2051885324481647,0.0,-0.04504321667969481,-0.011618836498728816,0.0,0.0,0.23122009792531245,0.0,0.02530989737743672,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01498672450479667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020369726533898402,0.10963972708909273,0.04772919901067621,0.0,0.0,0.45461831717565904,0.0,-0.021100694583520575,0.0,0.0,0.0,0.3708073324463284,-0.03294641400431139,-0.10153350780833392,-0.04989124456592342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004987369711042244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10328739763727898,0.0,0.0,0.10903599310803039,0.0,0.0,0.0,0.0,0.0,0.1104907542064848,0.1806474268787307,0.10057412712877362,0.16651775258391255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01126518109002364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07459776572777471,-0.0199359155413852,0.04966787845706923,-0.0633219887561314,0.0,0.0,0.12141468054424442,0.0,0.2258412937560687,0.011152615374182565,0.0,0.0,-0.10387600390705592,0.010688825385064882,-0.02984168175131513,0.10458563128869203
0.0,0.0,0.013792572125884278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006832780262551297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38852685262160724,0.004753214705356473,0.31896433583073597,0.0,0.0,0.030371551572585864,-0.3425029762936086,0.0,0.42665633056290453,0.0072719624245952685,0.0,0.0,0.0,0.0,0.008593987419219684,0.0584660253567415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02965429167750744,0.0,0.10987180341172809,0.0,0.0,-0.025053756520500348,0.6693390899706446,0.0,0.050543555541476604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.004254894689832339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01588098043378336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09301900236157941,-0.012345503168369604,-0.09868255309380863,0.0,0.0,-0.021744066217068342,0.5138304590569662,0.0,-0.11197773651384399,0.0,0.0,0.0,-0.018325829304759567,0.21601153577987414,0.09884417669937279,-0.0319235058505381
0.0,-0.010129439870864981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08004310656756304,-0.03572847289201095,0.19578550737061373,0.013156001177248942,0.0,0.0,-0.5640526390660491,0.0,0.27177272575940287,-0.010532729201662983,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618014468171715,0.0,0.0846099998241896,0.0,0.0,0.0,0.48115549186053147,0.0,0.14737727476689183,-0.03860219748166033,0.0,0.0,0.021628214608987784,0.014006733779589386,0.0,0.0
0.0,0.0,0.0,0.005421943046183264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035229581332424376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006410569434773916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21229154798214422,0.016379294666726496,0.23553673250434504,0.07340895667748404,0.0,0.016595467348293758,-0.22734345664632863,0.0,0.3028433398586441,0.0,0.0,0.0,0.18759941568678484,0.0,0.013636475538532589,0.012259158196370468
0.0,0.0,0.0,0.0,0.0,0.0,0.019457168559471723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00659755803381875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020175240899972045,0.0,0.0,-0.060875910006939454,-0.02848819366709491,-0.04482972293030809,0.030614361179337087,0.0,0.02019605499990402,0.03964907074254887,0.0,0.655119401590567,0.0,0.0,0.0,0.011445338453993537,0.1567110376901701,-0.13816171857686443,0.11616287428354088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04041014288095923,0.0,0.06456719684661988,0.017041438947793475,0.0,0.0,0.5692541760984026,0.0,0.0,0.0,0.0,0.0,0.07318886010156761,0.15853368364851628,-0.17332330542055102,0.12871193608769893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005031107371597665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03341080628547746,0.018304536752938354,0.0,0.019798771820597985,-0.031493327947288575,0.0,-0.023572880914109386,0.0,0.0,0.0,0.03459769663147963,0.021528583418413495,0.024931037161055082,-0.09837853671875907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019443732966342518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12498739852735688,0.0,0.196571348158305,0.09138320599238978,0.0,0.0,-0.6186752907775573,0.0,0.17372406778500116,0.0,0.0,0.0,-0.019820200569241588,-0.030597825397952548,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03861632495802508,0.013788357332613937,0.054099342967948966,0.0,0.0,0.0,0.7072571014956409,0.0,0.0,0.0,0.0,0.0,0.0,0.08545131399627037,0.0,0.019752763303257592
